lat,lon,p_human,p_ship
37.51441450582571,126.32431639477491,0.6577334076418507,0.2941919186172374
37.51441449899983,126.32425983909228,0.7181903497430348,0.045709049165363336
37.514414492173934,126.32420328340966,0.10081307373334365,0.05129804786311823
37.51441448534805,126.32414672772703,0.7501523285296604,0.013278791192295004
37.514414478522156,126.32409017204441,0.10062803677460351,0.06468821798252891
37.51441447169627,126.32403361636177,0.21170967534917617,0.8764609724976313
37.51441446487038,126.32397706067916,0.09744302792878812,0.7919640845515491
37.51441445804449,126.32392050499652,0.14794636260670144,0.09980687715834916
37.5144144512186,126.3238639493139,0.18113449378485671,0.441573943873084
37.51441444439271,126.32380739363127,0.8764214532658515,0.180858907158724
37.51441443756682,126.32375083794865,0.11459737274604614,0.1494304989294978
37.514414430740935,126.32369428226602,0.16378327679206123,0.15901343657485428
37.51441442391504,126.3236377265834,0.10934280654972178,0.07886730204402102
37.51441441708916,126.32358117090077,0.16124722730800395,0.12695458662470713
37.514414410263264,126.32352461521815,0.1181385695987418,0.005505266479186944
37.51441440343737,126.32346805953551,0.03170549184785221,0.9609184306208945
37.514414396611485,126.3234115038529,0.28814508882650874,0.06761673702711944
37.51441438978559,126.32335494817026,0.13159556072444892,0.17629928810088474
37.51441438295971,126.32329839248764,0.09373516980875898,0.16278051531825063
37.514414376133814,126.32324183680501,0.1045072187111748,0.7022590454095823
37.51441436930793,126.32318528112239,0.18145041707631987,0.5869642116633375
37.514414362482036,126.32312872543976,0.07602592600450445,0.009390782176444358
37.51441435565615,126.32307216975714,0.009981764877323851,0.16688492653428924
37.51441434883026,126.3230156140745,0.10522289574225903,0.03283261223006746
37.51441434200437,126.32295905839189,0.11248760300918481,0.1551609683913333
37.51441433517848,126.32290250270925,0.29292482122181956,0.07629439988667452
37.51441432835259,126.32284594702664,0.05678331322998134,0.5079801948709379
37.5144143215267,126.322789391344,0.11378874506020431,0.10363309076809897
37.514414314700815,126.32273283566138,0.14175802509099775,0.522415917755366
37.51441430787492,126.32267627997875,0.1702391924763026,0.05910234878967398
37.51441430104903,126.32261972429613,0.9984148541994775,0.18587492542489786
37.514414294223144,126.3225631686135,0.014091634066498715,0.8643315759751818
37.51441428739725,126.32250661293088,0.38149903136042596,0.09337560077936158
37.514414280571366,126.32245005724825,0.014837540769852043,0.17962319556279835
37.51441427374547,126.32239350156563,0.06451879589509289,0.022270780004039283
37.51441426691959,126.322336945883,0.1306882307027492,0.19603710608575592
37.514414260093695,126.32228039020038,0.09166647107405922,0.04398774732618789
37.51441425326781,126.32222383451774,0.11672884929579697,0.49447245343311114
37.514414246441916,126.32216727883512,0.12874017507968794,0.23036795538402316
37.51441423961603,126.32211072315249,0.20153956087722116,0.07844031230711275
37.51441423279014,126.32205416746987,0.162796015884613,0.18321886621632794
37.51441422596425,126.32199761178724,0.043523406276051585,0.060061356597395914
37.51441421913836,126.32194105610462,0.05130018668391863,0.12017164746758591
37.514414212312474,126.32188450042199,0.12849737663055422,0.1955239653317984
37.51441420548658,126.32182794473937,0.14234951697742193,0.09209207906622725
37.51441419866069,126.32177138905674,0.170540458976885,0.08959671280611932
37.5144141918348,126.32171483337412,0.03700036849333812,0.23112414330862344
37.51441418500891,126.32165827769148,0.1679712899839616,0.04903550166175075
37.514414178183024,126.32160172200886,0.10988081357213769,0.06326920858531862
37.51441417135713,126.32154516632623,0.15381110359503575,0.22702444229322027
37.514414164531246,126.32148861064361,0.17392714051198413,0.07448748268850468
37.51441415770535,126.32143205496098,0.18189486265341562,0.4513637271819152
37.51441415087947,126.32137549927836,0.17458527214225408,0.18107103959102763
37.514414144053575,126.32131894359573,0.10019991424616503,0.07903906668536953
37.51441413722769,126.32126238791311,0.0756213767073696,0.17171251372811058
37.514414130401796,126.32120583223048,0.002363810244795839,0.002616074159326076
37.51441412357591,126.32114927654786,0.14814382728529213,0.05461775584272047
37.51441411675002,126.32109272086522,0.01550691295138087,0.07491518311690486
37.51441410992413,126.3210361651826,0.290696201942475,0.010929084025320758
37.51441410309824,126.32097960949997,0.7216970868714494,0.3783542478943819
37.514414096272354,126.32092305381735,0.04640113317452724,0.09498956330075253
37.51441408944646,126.32086649813472,0.012758363307439536,0.17227355289629367
37.51441408262057,126.3208099424521,0.1493412359241049,0.06544745675639611
37.51441407579468,126.32075338676947,0.8837887014150947,0.06241344340955562
37.51441406896879,126.32069683108685,0.08283669197107518,0.002986699143312288
37.514414062142905,126.32064027540422,0.09907235494830127,0.1470109204470802
37.51441405531701,126.3205837197216,0.11618461010168563,0.15683216576892064
37.514414048491126,126.32052716403896,0.8676523856959836,0.1911054914710902
37.51441404166523,126.32047060835635,0.1334095366639327,0.2500421090768455
37.51441403483935,126.32041405267371,0.2044163685246019,0.1123197440659563
37.514414028013455,126.3203574969911,0.07196132955488799,0.2608398437116215
37.51441402118757,126.32030094130846,0.15296569323481565,0.1130172416627199
37.51441401436168,126.32024438562584,0.4512456387500912,0.1956805404555235
37.51441400753579,126.32018782994321,0.012417944836244588,0.000680861989472792
37.5144140007099,126.32013127426059,0.16772847925147039,0.8954075129972262
37.51441399388401,126.32007471857796,0.052521709540348786,0.015407299333904856
37.51441398705812,126.32001816289534,0.03692081097366833,0.4872453971558508
37.51441398023223,126.3199616072127,0.07418374582059288,0.4882859165569248
37.51441397340634,126.31990505153009,0.12587991802008722,0.1619963137013526
37.51441396658045,126.31984849584745,0.12062811243569505,0.1540950906325671
37.51441395975456,126.31979194016483,0.0653647952422541,0.39616849797879344
37.51441395292867,126.3197353844822,0.11531214901855252,0.12842943875040527
37.514413946102785,126.31967882879958,0.8494032053413743,0.07072132924914294
37.51441393927689,126.31962227311695,0.802125326627337,0.12130428876873399
37.514413932451006,126.31956571743433,0.09528550378177295,0.19876608519505912
37.514413925625114,126.3195091617517,0.878356602060618,0.10698452317468231
37.51441391879923,126.31945260606908,0.005987929175377382,0.033837091385879
37.514413911973335,126.31939605038644,0.09971748403197073,0.06883348779692093
37.51441390514745,126.31933949470383,0.18266023243010476,0.16610179117222468
37.51441389832156,126.31928293902119,0.007427050732858787,0.32337578107966347
37.51441389149567,126.31922638333857,0.03956164163532532,0.051409470104561095
37.51441388466978,126.31916982765594,0.6149129155639554,0.015735883128368246
37.514413877843886,126.31911327197332,0.14243286134809038,0.1945333789044689
37.514413871018,126.31905671629069,0.154210394659982,0.42584516074283923
37.51441386419211,126.31900016060807,0.12519630274347754,0.04742415011618506
37.51441385736622,126.31894360492544,0.19244956025683196,0.5376658867523304
37.51441385054033,126.31888704924282,0.5127081796176364,0.13145343721868186
37.51441384371444,126.31883049356018,0.7472821568694917,0.26560023461181154
37.51441383688855,126.31877393787757,0.1092302163455565,0.10182100471478345
37.514413830062665,126.31871738219493,0.6675620396140365,0.10164980893099647
37.51441382323677,126.31866082651231,0.12356693564981508,0.05469132433883533
37.51441381641089,126.31860427082968,0.12341182941415603,0.17558550042872223
37.514413809584994,126.31854771514706,0.04052114766064392,0.14118644108275735
37.51441380275911,126.31849115946443,0.34059992206497114,0.9449916689487716
37.514413795933216,126.31843460378181,0.013248826975261042,0.02295147319545863
37.51441378910733,126.31837804809918,0.004500097878666054,0.12482027477616525
37.51441378228144,126.31832149241656,0.057762506881229525,0.1687684062660524
37.514413775455544,126.31826493673393,0.2584154567309229,0.12068252905106357
37.51441376862966,126.3182083810513,0.3006126329996751,0.04355610114397373
37.514413761803766,126.31815182536867,0.17787470953332196,0.09638012340267697
37.51441375497788,126.31809526968605,0.1029502187625562,0.09976706491965137
37.51441374815199,126.31803871400342,0.07366211260048781,0.12691412289797896
37.5144137413261,126.3179821583208,0.19450688733856167,0.14373314244733168
37.51441373450021,126.31792560263817,0.08115479998189785,0.19028611604489168
37.514413727674324,126.31786904695555,0.6089605985422307,0.1989047020388569
37.51441372084843,126.31781249127292,0.46340118556591764,0.8304986519527341
37.514413714022545,126.3177559355903,0.0380674557014046,0.10315976258256515
37.51441370719665,126.31769937990767,0.058881897446164455,0.19253969151620112
37.51441370037077,126.31764282422505,0.12069040539468667,0.09651331938018866
37.514413693544874,126.31758626854241,0.10710360007353535,0.12668935591716718
37.51441368671899,126.3175297128598,0.12994249433866473,0.06313557905097021
37.514413679893096,126.31747315717716,0.070448351462323,0.05687515643656993
37.5144136730672,126.31741660149454,0.4416472896216286,0.019010796290922484
37.51441366624132,126.31736004581191,0.0703033644829641,0.044750815136942707
37.514413659415425,126.31730349012928,0.0894288653877921,0.06530622802332127
37.51441365258954,126.31724693444666,0.01810899808777815,0.03841023945022981
37.514413645763646,126.31719037876402,0.473832804083007,0.018535096876041757
37.51441363893776,126.3171338230814,0.053436051252305994,0.14203071183603358
37.51441363211187,126.31707726739877,0.08700208055115469,0.09230775876940374
37.51441362528598,126.31702071171615,0.044410627010505514,0.11937387539358457
37.51441361846009,126.31696415603352,0.06207772059929276,0.12212559151281166
37.514413611634204,126.3169076003509,0.12881283276169336,0.8995424911174036
37.51441360480831,126.31685104466827,0.8481158446131134,0.08925049606448959
37.514413597982426,126.31679448898565,0.00846679505726713,0.1313780560231763
37.51441359115653,126.31673793330302,0.12585303877440768,0.13454789632569228
37.51441358433065,126.3166813776204,0.18078525688652405,0.10306330407899678
37.514413577504754,126.31662482193776,0.05450620374332165,0.045579379092884564
37.51441357067886,126.31656826625515,0.17046476977957353,0.08118562825822216
37.514413563852976,126.31651171057251,0.013975451276348494,0.06886172312534511
37.51441355702708,126.3164551548899,0.016707557352928594,0.135848688450281
37.5144135502012,126.31639859920726,0.0967097718826139,0.15861865256387872
37.514413543375305,126.31634204352464,0.29377715638543217,0.0873375485763302
37.51441353654942,126.31628548784201,0.7165514244879388,0.09771385798278565
37.51441352972353,126.31622893215939,0.24619646653226665,0.30023901763341193
37.51441352289764,126.31617237647676,0.05331937765240598,0.6575290097463262
37.51441351607175,126.31611582079414,0.06387486746554054,0.7777195014602023
37.51441350924586,126.3160592651115,0.1765174956183295,0.18418932277535432
37.51441350241997,126.31600270942889,0.050865826077797244,0.030145114276225373
37.514413495594084,126.31594615374625,0.14354863251163785,0.11445795842058498
37.51441348876819,126.31588959806363,0.10148291929678993,0.13389681643619455
37.514413481942306,126.315833042381,0.7931667685079812,0.11170026334525747
37.51441347511641,126.31577648669838,0.17449874915289668,0.01965332182273434
37.51441346829052,126.31571993101575,0.2411465974997507,0.5594129692121754
37.514413461464635,126.31566337533313,0.08736018030033939,0.0495843730829197
37.51441345463874,126.3156068196505,0.07329370656928656,0.19043667396241906
37.514413447812856,126.31555026396788,0.19577204287318822,0.48529553749612153
37.514413440986964,126.31549370828525,0.0433881639051283,0.258989892491036
37.51441343416108,126.31543715260263,0.004135075156431234,0.05989367943685682
37.514413427335185,126.31538059692,0.04956370942529951,0.04544449780538662
37.5144134205093,126.31532404123737,0.14501304023264694,0.07432383998731587
37.51441341368341,126.31526748555474,0.096417641564221,0.0009913932905311286
37.51441340685752,126.31521092987212,0.08278275482629507,0.13299196785884468
37.51441340003163,126.31515437418949,0.12358038322863969,0.170362341085238
37.51441339320574,126.31509781850687,0.08966975045946626,0.16500091636403588
37.51441338637985,126.31504126282424,0.1436776410145814,0.07279255720503967
37.514413379553964,126.31498470714162,0.02586436901391518,0.03321934437211891
37.51441337272807,126.31492815145899,0.09143393432266736,0.11911802661497083
37.51441336590218,126.31487159577637,0.24714532657764407,4.5682816423076036e-05
37.51441335907629,126.31481504009373,0.1981827252947702,0.9413660215963451
37.5144133522504,126.31475848441112,0.03589656921519886,0.05615983949499257
37.514413345424515,126.31470192872848,0.1127212917927875,0.11965082803679467
37.51441333859862,126.31464537304586,0.010477116155571632,0.01899337655733382
37.51441333177274,126.31458881736323,0.0040194845667326454,0.37711397980986927
37.514413324946844,126.31453226168061,0.1881704821803577,0.04690589155897418
37.51441331812096,126.31447570599798,0.1488744049471193,0.004341997633688788
37.514413311295066,126.31441915031536,0.0061109139704523365,0.08882715604636322
